-0.19586095	0.36614373	-0.10555634	0.07975148	0.10639212	0.17203672	-0.31205502	-0.054339305	-0.1782887	0.082978204	-0.20470403	-0.12105046	-0.22646485	-0.06992993	-0.20221299	0.04076086
-0.07196851	-0.036203038	0.010160658	-0.012152851	-0.34861204	-0.060074795	-0.0035995285	-0.023887789	-0.01583815	-0.024518527	0.014994981	-0.061101988	0.008590568	0.10759136	0.066801764	-0.20448537
-0.067424364	-0.16775088	0.20619354	0.082640715	0.07516367	0.17586255	0.057173237	-0.4078545	0.11159451	-0.026016645	-0.01909305	-0.32592157	-0.23954067	0.4122971	-0.037678737	0.033214968
0.11643493	-0.12196903	-0.19537272	0.105742045	-0.010988294	-0.11060956	0.09912185	-0.14479263	0.08763867	0.15484722	0.15756224	0.12243755	-0.13765343	0.20166889	0.12058821	0.022799043
0.1050657	-0.032760773	-0.007140768	0.20019792	-0.09102505	-0.12019608	0.017261669	-0.050776575	0.21561046	0.07928917	0.20866808	0.020392483	0.06556916	0.09089004	0.13497382	0.032141067
0.21267788	-0.10928176	-0.011185332	-0.27071995	0.057465427	-0.23133568	0.18105994	0.0054452787	0.01743894	0.06410291	0.073439054	0.03736219	0.1396136	0.03311691	0.23567219	-0.13579388
0.039321642	0.056172505	0.11455771	-0.07909883	-0.14297421	-0.04008131	0.043523986	-0.0356847	-0.11297548	-0.09327532	-0.020363325	-0.0016102651	0.039170373	0.16798869	0.0009134909	-0.16197355
0.068568796	-0.18469808	-0.05482961	-0.123465195	-0.013414552	-0.13374634	0.12149232	0.19041501	0.030639254	-0.002989388	0.04430445	0.151362	0.2121853	-0.16655399	0.07203181	-0.02453321
0.07684226	-0.107944466	0.041891336	-0.08035453	-0.19438665	-0.050768662	0.035530254	-0.08523977	-0.016023183	-0.027114015	0.008332666	-0.09393955	0.05816756	0.22328731	0.10340408	-0.10285183
0.15308855	-0.1222388	-0.14211349	0.20296963	-0.011088119	-0.12976694	0.1598491	-0.0105279265	0.1024717	0.14238447	0.17215103	0.07964957	0.026495304	0.005513617	0.16550978	0.11354801
0.050390963	0.04091753	-0.06738456	0.02809911	-0.3269908	-0.053484283	0.0615488	-0.016766855	0.11502273	-0.0049118344	0.10837092	-0.017511843	0.026607629	-0.002968873	0.0885839	-0.10255129
0.17421636	-0.035649814	-0.36506274	0.17475878	-0.1733952	-0.24272896	0.20131159	0.18021642	0.17074348	0.16590992	0.24877007	0.36826032	0.34378502	-0.13452736	0.19825897	-0.037297763
0.020442959	0.25233626	-0.118873574	0.18701395	-0.074219696	-0.013536272	-0.10734084	0.030407635	0.011146689	0.0876513	0.06395996	0.10037051	-0.09868301	-0.120704725	-0.0025910768	0.05519894
-0.13728932	0.23024814	0.25569788	-0.14125319	-0.35346678	0.13184322	-0.1384329	-0.2798046	-0.11434105	-0.18283635	-0.0713956	-0.1410248	-0.15106308	0.3845755	-0.10805764	-0.29411292
0.26867065	-0.24075843	-0.10013885	0.2864861	-0.006664165	-0.2540499	0.25436014	0.043344945	0.238829	0.27122048	0.27748993	0.07519108	0.04470541	0.05450504	0.2971985	0.03410854
-0.024757667	-0.14203386	-0.0046210955	0.13390179	0.05655026	-0.093714766	0.13188797	-0.24962953	0.06678624	0.09002103	0.06768413	-0.17055887	-0.36987025	0.2547204	0.12411147	0.026496204
0.037682667	0.2660691	-0.036460094	-0.047466926	0.045354325	0.11670273	-0.2058904	0.12610292	-0.050174505	0.015240263	-0.03336813	0.054298874	0.07267925	-0.08049812	-0.12705773	-0.045722403
0.038362097	0.09730138	-0.069854654	0.099036865	0.13825212	0.06916584	-0.11995728	-0.024495251	-0.019343754	0.108245425	-0.0065997606	-0.05205322	-0.13916771	-0.096258454	-0.087098904	0.17921413
-0.06618645	0.048646953	0.10006183	-0.1897809	-0.11659675	0.05158031	-0.017122917	0.014841933	-0.048160635	-0.21327	-0.10333221	-0.028910657	-0.0020783148	0.012194264	-0.057031684	-0.07151536
0.15831722	-0.01987831	-0.13672796	-0.04851296	-0.00060878525	-0.16707312	0.077367924	0.34081808	0.03929507	0.028512375	0.11562785	0.21155526	0.38398284	-0.2500517	0.099529125	0.06842645
-0.10033481	0.2956352	0.061429154	-0.17773665	-0.2591174	0.08909382	-0.21314332	0.16437672	-0.12886338	-0.22016548	-0.046565168	0.07353576	0.15085462	-0.07002587	-0.14179225	-0.15642138
0.036330312	-0.4054341	-0.22526646	0.09333642	0.3053442	-0.1294593	0.07697401	0.21284124	-0.013710324	0.20703523	-0.023533106	0.12530288	-0.009606391	-0.3691743	0.03533435	0.30909094
0.19292967	0.31834957	0.13558903	-0.0951466	-0.027062679	0.24296503	-0.15406868	0.028521318	-0.02740309	-0.08287258	-0.10725356	-0.18215798	0.22689082	0.020147674	-0.21931632	-0.0503141
-0.019515721	-0.17281038	0.04706695	-0.1567864	-0.33988607	-0.052470982	0.060487077	-0.051286954	0.019504847	-0.0427939	0.012409952	-0.020657629	0.04100352	0.19576196	0.05825783	-0.2593617
0.18368082	0.06998205	0.01232182	-0.056407586	-0.12667696	-0.13360791	0.06160016	0.073837906	-0.051756453	-0.06765489	0.087788574	0.18259412	0.13804303	0.10246308	0.08689883	-0.14227836
0.19563586	-0.17958428	0.013254456	0.17605714	-0.040290073	-0.26212683	0.2662098	-0.24504353	0.169791	0.14708194	0.24052615	-0.11159265	-0.075678416	0.28356692	0.2677532	-0.04819812
-0.16208461	0.20044968	-0.14208727	0.06439557	0.008650473	0.22515295	-0.21847513	0.0047229626	-0.011325129	0.035578426	-0.0964813	-0.0802391	-0.34139797	-0.16276412	-0.26850626	0.04627182
0.18580729	-0.11082275	-0.106481485	-0.14696425	-0.25744706	-0.2448337	0.15548295	0.2821122	0.108768485	0.07994468	0.2249207	0.345597	0.28692755	-0.14826412	0.20683782	-0.103598475
-0.0798199	0.29354933	0.0551342	0.08836037	-0.22894852	0.061437096	-0.14544924	-0.19722202	-0.058728836	0.015963642	0.0314213	-0.07446452	-0.2713292	0.23143211	-0.01025405	-0.1716685
0.031900134	0.17335753	-0.114279196	0.005756742	-0.10456917	0.022716342	-0.048360016	0.14372972	0.019939015	0.04107261	0.1330295	0.14846013	0.14787108	-0.17052329	-0.030429043	-0.020169605
-0.08114877	0.00045057217	-0.030118002	0.09266161	-0.20244975	-0.12967764	0.02814593	-0.0585942	0.08296604	0.11474718	0.1106175	0.09303463	-0.029995238	0.1263989	0.09323623	-0.022314109
0.15995607	-0.022828486	0.10194052	-0.08641469	-0.19352622	-0.094796814	0.05643694	-0.041938018	-0.03433986	-0.06867481	0.050822675	-0.07155601	0.39347726	0.15662877	0.08720894	-0.09533056
-0.15990752	0.06685485	-0.11349574	-0.17012747	-0.079903975	0.00030161013	-0.09515292	0.37938476	-0.1058728	-0.052126195	-0.019954367	0.44229183	0.3545717	-0.25558883	-0.062318504	-0.07398035
0.17083639	-0.082635924	-0.06950894	0.113937736	-0.1396047	-0.29923338	0.19204487	-0.10807964	0.21951641	0.14132352	0.2778178	0.11698021	-0.013333689	0.17475747	0.22262044	0.04030764
-0.021963464	0.06620509	0.03130482	-0.17764512	-0.5392884	0.03627353	-0.020643419	-0.08267743	-0.08522088	-0.15453236	0.00950056	-0.010500151	-0.05492226	0.12573616	-0.03531472	-0.22833996
0.16699106	-0.057064913	-0.10141466	0.15611146	0.25614443	-0.08882004	0.1164333	0.060221244	0.106667034	0.18396488	0.11344415	0.14862224	0.06696424	-0.09994698	0.14261599	0.06943412
0.16809359	-0.0019960892	-0.21975292	0.05639249	0.022495119	-0.08954458	0.06676288	0.20251131	0.095017895	0.06510605	0.09311104	0.42227837	0.14039312	-0.2396918	0.09309793	0.110626526
-0.23524386	0.17992745	0.18927126	0.08601638	-0.27523753	0.1982547	-0.19997185	-0.40601197	-0.19291642	-0.12051212	-0.14189477	-0.35052413	-0.46641946	0.34196085	-0.22133216	-0.23516642
-0.32808074	0.33355823	0.2378861	-0.5691699	-0.66588527	0.12334784	-0.32453057	-0.13450953	-0.48581818	-0.40823948	-0.34247634	-0.12939514	-0.1404325	0.17820677	-0.2277418	-0.6164569
0.118625	-0.09497296	-0.26113668	0.1494851	0.009849072	-0.12805365	0.1501672	-0.19858246	0.102374524	0.14189436	0.14450152	-0.053302232	-0.13437498	0.20158249	0.08955574	0.06439391
0.1999468	-0.14013134	0.10422122	0.017714843	-0.21609761	-0.23670202	0.20289901	-0.28493	0.1395683	0.09303423	0.22459215	-0.21780442	0.05643979	0.37257114	0.25826955	-0.16820666
-0.124457434	0.028125115	-0.06854605	-0.13006821	-0.3467988	-0.14227839	0.011106412	0.14766452	-0.11081381	-0.014809545	0.03675902	0.14935474	0.08406276	-0.042742316	0.08563955	-0.27403972
0.31377447	-0.2665824	-0.28869036	0.1935502	-0.101803474	-0.38345706	0.34981132	0.18057603	0.3377058	0.32394102	0.3611749	0.29762244	0.26675752	-0.06003318	0.38819534	0.04465579
-0.06927065	0.03652459	-0.0032743646	0.028404435	-0.011326494	0.07009021	0.05352491	-0.03681148	-0.11392066	-0.00930165	-0.09955314	-0.05398115	-0.13682978	0.04325096	0.13450055	-0.04593955
-0.18690805	0.19606563	0.010063164	-0.21901225	-0.07684605	0.05517994	-0.20110796	0.14425136	-0.2503371	-0.1633567	-0.15985824	0.02927132	-0.012812251	-0.19804052	-0.20439652	-0.1710065
-0.0661156	0.06931805	0.13849612	0.13124993	0.05505405	0.06835341	-0.030261874	-0.14098628	-0.0297711	-0.044771053	-0.060428277	-0.15435363	-0.122786984	0.15917401	-0.13347928	0.040874477
-0.11292233	0.14863624	-0.043306876	-0.0141467685	0.006352029	0.07934882	-0.15176645	0.25144786	0.0029599227	-0.06982176	-0.12761413	0.05787086	0.021063246	-0.1098078	-0.12805285	-0.01137541
-0.21607812	0.30742458	0.24139273	-0.40047264	-0.39815667	0.14127666	-0.34020728	-0.0501937	-0.2605236	-0.30378887	-0.10953039	-0.030003482	-0.03930878	0.3474609	-0.0791233	-0.40302
0.08795148	0.024173131	-0.0011544315	-0.05874368	-0.22660805	-0.21727075	0.042153537	0.1350953	0.053318188	-0.042729452	0.16752355	0.22852539	0.18772386	0.02089854	0.19049792	-0.08381584
0.011638335	-0.042791124	-0.15206072	0.10449873	0.121518254	0.018670442	-0.0032236255	0.16846357	0.09766698	0.12584865	0.11723216	0.10408993	0.062287256	-0.30008152	0.027956119	0.13754323
0.2734655	-0.15283692	0.064688995	-0.076505356	-0.070926815	-0.13307412	0.20571357	-0.08670487	0.09931884	-0.0076518673	0.07193553	-0.08227912	0.17932852	0.168935	0.11717482	-0.050295096
0.101305194	0.07145872	-0.0944937	-0.08889176	-0.28097284	-0.08668006	0.04787491	0.12829472	0.06575571	0.023328919	0.12114072	0.12771764	0.2169682	-0.068703994	0.07571846	-0.1370112
0.007634888	-0.03049419	-0.21505658	0.13897763	-0.06874727	-0.11804709	-0.00028504408	0.23729622	0.06955187	0.14956227	0.13737027	0.20560813	0.12812723	-0.21768966	0.0891506	0.083581194
-0.050960388	0.15670583	0.035900213	-0.19057132	-0.20899767	-0.1748859	0.039488375	0.1255703	-0.05485527	-0.037625115	0.046750765	0.12061091	0.094737746	-0.018072883	0.19639401	-0.12538376
-0.06864276	0.04024984	0.21281153	-0.06900951	-0.21169335	0.023960073	-0.038507894	-0.18143885	-0.030885627	-0.1236271	0.031683613	-0.15752141	-0.07916245	0.21729274	-0.021940904	-0.16669238
-0.27153528	-0.16481948	0.059740745	0.0308787	0.07210979	-0.104603626	0.07057285	-0.17693825	-0.16590184	-0.01714527	-0.18669982	-0.19906953	-0.2993649	0.11707242	-0.07822276	0.04861689
0.05703397	-0.011837309	-0.117574714	-0.06217156	-0.008006089	-0.16210754	0.0400791	0.17210694	0.04131692	-0.015699426	0.08448334	0.23144011	0.2150486	-0.052965462	0.06947482	0.049724337
-0.19355324	0.08872323	0.30336446	-0.24297678	-0.44966862	0.09609601	-0.092100665	-0.41101885	-0.21071738	-0.24342938	-0.13133748	-0.2249968	-0.13833584	0.54046553	-0.060737837	-0.31065434
-0.029817073	0.11152972	0.023429548	0.04626195	-0.0424505	0.10280009	-0.025924237	0.010806699	0.092705764	-0.05389871	0.1188904	0.048237994	0.06353588	-0.0806445	-0.17534605	0.09271506
0.0034574529	-0.26101947	-0.023958985	-0.35451823	-0.27739412	-0.13195093	0.14370994	0.15623237	-0.03637217	-0.15952832	0.06362694	0.16658908	0.23006034	-0.042967122	0.116880774	-0.26054934
0.11297167	-0.11851802	-0.28576225	0.010963211	0.18355596	-0.09741238	0.11659227	0.25283355	0.07969471	0.1396438	0.04621412	0.2444249	0.16716695	-0.28313506	0.067796744	0.15389927
0.27911568	-0.13268296	-0.28818905	0.21689388	-0.033391617	-0.29307872	0.24034879	0.25712004	0.27181002	0.25874844	0.269823	0.34835303	0.2727391	-0.18995208	0.2938151	0.07755426
0.027739242	-0.0024779823	0.15034457	-0.24456851	-0.1887805	-0.075937	-0.01802694	0.059000056	-0.162518	-0.10069162	-0.07474387	-0.0039767213	0.05244996	0.07433284	-0.016443158	-0.13264202
0.24020992	-0.23690256	-0.0119047295	-0.053023223	-0.1662238	-0.26026273	0.22037813	-0.0077099497	0.14883797	0.050299574	0.12944315	0.091263935	0.4009409	0.08778575	0.24048112	-0.0069302865
-0.03493445	0.14555952	-0.13412681	0.11677835	0.041239113	0.19873095	-0.19097209	-0.028784854	0.0075426907	0.060324535	-0.051412344	-0.12158274	-0.25717935	-0.08420315	-0.137897	0.07658492
-0.20299914	0.13268317	0.12575458	-0.20571347	-0.33985993	0.05521618	-0.111249246	-0.102986716	-0.11758993	-0.14041117	-0.03331662	0.0366024	-0.12418725	0.28779227	-0.03389478	-0.24274774
-0.028241726	-0.24318609	0.14087796	0.053165376	-0.27029684	-0.11992267	0.13970724	-0.37638602	0.08828831	0.07395036	0.08442477	-0.17430763	-0.019935582	0.45180508	0.17962447	-0.16742428
-0.09696512	0.019786546	0.10043906	0.0074866987	-0.15505046	0.025700022	-0.0759374	-0.39255324	-0.10047349	-0.00811853	-0.09387484	-0.3213804	-0.34401965	0.3546309	0.016039453	-0.16708116
-0.14159772	-0.11781726	-0.07892888	-0.18172237	0.06349091	0.009187341	0.011323839	0.12738928	-0.21202604	-0.08146363	-0.14216419	-0.01211077	0.027137537	-0.105828844	0.054045554	-0.006007595
-0.23425898	0.004212033	0.17916763	-0.25531453	-0.39071652	-0.16049832	-0.0036226138	-0.24077137	-0.2033839	-0.1521456	-0.086678565	-0.11856127	-0.15442014	0.2892825	0.06633897	-0.3451003
-0.052352123	0.034646988	0.108262226	-0.11439749	-0.28123894	-0.068090886	-0.0056199064	-0.17381333	0.050239503	-0.0069387862	0.07094376	-0.072639056	0.009102276	0.22833078	0.053513773	-0.17346184
-0.0019754833	-0.14572145	0.11348534	-0.06653279	0.1906003	0.12190079	-0.044642646	-0.18042114	-0.09137489	-0.117418095	-0.15011442	-0.17397188	-0.13842043	0.15720016	-0.14326055	0.18357734
0.100523494	-0.064940155	-0.14898384	0.01872943	0.08247667	-0.027586747	0.041275322	0.07937684	0.0677531	0.060576364	0.01743067	0.12651111	0.072435424	-0.096009165	0.039735775	0.07347936
-0.16756241	-0.074256696	0.34623557	0.009860608	-0.0098761255	0.17382038	-0.01634069	-0.43150046	-0.002090447	-0.038726922	-0.11378349	-0.44251552	-0.31050298	0.55321556	-0.105652	-0.19867215
0.09649932	0.14285144	-0.33408517	0.51194847	0.1589155	-0.100412674	0.015878165	0.05040427	0.39751092	0.5381648	0.27381715	0.060025405	-0.029346999	-0.063974276	0.09336486	0.37733388
-0.09497574	0.18255766	0.153449	-0.14685377	-0.19307525	0.13089813	-0.15045343	-0.08687218	-0.08069614	-0.14425386	-0.027275909	-0.14936818	-0.07864767	0.16836739	-0.1467209	-0.18968876
-0.22972174	-0.030289795	-0.13925596	0.10111683	0.06588135	0.00041246088	0.034495436	0.034639608	-0.026738822	0.11140671	-0.0037987526	0.033892658	-0.16774903	-0.09556131	0.042172614	0.13688253
0.22108825	-0.0014956753	-0.107394315	-0.023815302	-0.20948307	-0.2344563	0.051672626	0.19144322	0.09734098	-0.0035291836	0.099851795	0.3039428	0.27814585	-0.1462947	0.1494091	-0.09494987
-0.14727591	0.3379818	-0.12119791	0.034993745	0.06286418	0.13459428	-0.22686176	0.11483738	-0.108539335	0.02610588	-0.0352548	0.039532628	-0.06965107	-0.17276323	-0.1806736	-0.011881794
0.08527971	-0.13748446	-0.0665623	0.03800374	0.0006800802	-0.017186059	0.08526384	8.402384e-05	0.09558545	0.107849225	0.041918326	0.11642719	0.08721556	-0.020999871	0.12597519	0.10342056
-0.21291688	0.17630091	0.2569484	-0.034338515	-0.36075708	0.19557339	-0.25169256	-0.31263825	-0.26634932	-0.18944006	-0.16932452	-0.28977382	-0.34539792	0.4105011	-0.24761982	-0.29693124
-0.07018991	0.06265722	-0.14631023	0.26076397	-0.2127606	-0.011017012	-0.013317246	-0.030756652	0.045750473	0.22495322	0.1730585	-0.009221602	-0.10227763	0.03917889	0.19225776	-0.071299456
-0.13733062	-0.015042187	0.16024029	0.029021792	-0.40759417	-0.035091244	0.030063612	-0.46257472	-0.05779133	0.019172864	0.08100245	-0.1418173	-0.22768119	0.49869293	0.033292565	-0.31595096
-0.02424164	-0.06398897	-0.18137069	0.20419274	-0.005564471	-0.052778587	0.09502795	0.11935409	0.090247765	0.049259115	0.057514083	0.106929295	0.031156112	-0.12731814	0.101316966	0.05687072
0.1917167	0.25227955	-0.2437784	0.2499069	0.22234648	-0.081760585	-0.14303562	0.115548015	0.07745821	0.265864	0.2297986	0.17619142	-0.022656316	-0.13680345	0.07415288	0.15402348
-0.083190046	0.10942998	-0.01934838	0.14204764	-0.11638919	0.045606803	-0.13802171	-0.16807121	-0.0029078652	0.037426393	0.050468083	-0.113065906	-0.3121204	0.11667231	-0.0620896	-0.00352167
0.115726076	-0.11913722	-0.13782641	0.044500437	-0.001746142	-0.21844101	0.08794717	0.25726756	0.113424346	0.10196089	0.13305789	0.41378132	0.372036	-0.1537368	0.10206954	0.05081067
0.035608225	0.033289194	-0.14272551	-0.0364055	-0.17717871	-0.14204146	0.033821568	0.20842178	-0.004595571	-0.046036746	0.01809814	0.16817491	0.19658247	-0.1633783	0.11720475	-0.08670804
0.0146888485	-0.04242965	0.00590349	0.08097357	0.05546763	0.26886937	-0.04023854	-0.3102384	-0.06355379	-0.038038965	-0.21091156	-0.30225426	-0.29661855	0.07814064	-0.097643755	0.034566242
0.069548145	-0.017501533	-0.10195689	0.38540328	-0.28774923	-0.030000603	0.0028597154	-0.14253952	0.14341241	0.18005824	0.15944903	0.0072683995	-0.10606758	0.115543276	0.053625844	-0.066967964
-0.038998716	0.11702693	-0.022621185	0.060265962	-0.07455199	0.08807841	-0.07074934	0.017725227	0.054138236	0.031251527	0.046583477	-0.027320102	-0.06329172	0.0012982583	-0.03717291	-0.070689306
-0.017662209	0.20266302	-0.12151809	0.029125053	-0.24509276	0.02843872	-0.07348815	0.12184505	0.05492378	0.046507813	0.035229243	0.0430698	0.03914275	-0.07126971	-0.06894829	-0.05581133
0.36585474	-0.25040284	-0.42711046	0.36507577	0.057631496	-0.49305168	0.45879012	0.32479894	0.4858122	0.49945462	0.48386014	0.48449507	0.24548404	-0.33236912	0.5281097	0.25868845
0.2587804	0.17353885	0.027601765	-0.0495974	-0.025552977	-0.023623224	0.09871104	0.043665487	0.12564212	0.030569704	0.11470333	0.05081391	0.35468897	-0.069102354	0.063655786	0.019483661
-0.21466987	0.05518737	0.18734984	-0.24995783	-0.36935857	0.112108015	-0.013877131	-0.38428187	-0.20606442	-0.11185407	-0.1298371	-0.17985715	-0.1792083	0.3289289	-0.09717845	-0.29426396
0.0044005965	0.15416203	0.051493987	0.08147191	0.05210144	0.19055662	-0.028445533	-0.26461342	-0.012395873	0.055670753	-0.02525574	-0.24618086	-0.18942364	0.108579114	-0.088060066	-0.026078021
0.103815705	-0.050056152	0.29514393	-0.14126301	-0.3296076	-0.013549671	0.036855243	-0.42261258	-0.042048886	-0.09535559	-0.028786272	-0.28231955	0.05632648	0.54630595	-0.020747533	-0.24772625
0.1318947	-0.29148254	-0.0925792	0.0047863736	-0.041604888	-0.14305803	0.27024478	0.07723548	0.18048087	0.0605507	0.108440146	0.029515242	0.103374116	-0.026419898	0.1924235	-0.028567469
0.0038102656	0.08017636	-0.035958525	-0.1823022	-0.21738614	-0.13148598	0.021713665	0.23735715	-0.039627243	-0.089232974	0.02550089	0.27095467	0.25735375	-0.106305756	-0.0023831842	-0.1752073
-0.045725763	0.2796621	-0.06708347	-0.035403468	-0.049104203	0.15470646	-0.20104821	-0.043968886	-0.09323804	-0.0003072148	-0.03383188	-0.06526582	-0.12402274	-0.08215085	-0.17203622	-0.051337555
0.15754813	-0.22842559	-0.16175036	0.13049006	0.16451207	-0.07882043	0.12765422	0.047816586	0.20420709	0.15751073	0.10788179	0.060851328	-0.0034171825	-0.06392927	0.09453054	0.25576478
-0.14198497	0.072339095	0.13519983	-0.14221174	-0.16290994	0.14935395	-0.06773028	-0.020040859	-0.10627624	-0.14416863	-0.13748255	-0.15346405	-0.063594505	0.14068921	-0.14114375	-0.12298854
0.16911092	-0.07498345	-0.09985087	0.093309775	-0.010649872	-0.13624267	0.088589005	0.034092113	0.093629286	0.13060287	0.18495761	0.070189595	0.1415063	0.043826066	0.14676489	0.107779905
0.25714114	-0.14312401	-0.34200034	0.18803802	0.111607715	-0.2639553	0.2470719	0.23258768	0.24692106	0.20976757	0.22942623	0.34224465	0.21567826	-0.24813859	0.23732637	0.08472169
0.11127221	-0.14119294	-0.12812513	0.16625002	0.24920899	-0.010951484	0.15201598	-0.13576941	0.1558821	0.20013039	0.07208798	-0.23788399	-0.13702369	0.05090417	0.095256545	0.19638108
0.101947956	-0.2918081	0.038566057	0.12981184	-0.0020380078	-0.14623752	0.24434008	-0.2567988	0.13293982	0.106050216	0.13315636	-0.27180544	-0.0969527	0.23851797	0.17469896	0.054355416
-0.12159469	-0.04485657	0.02592081	0.076524846	0.2095748	0.05431427	0.03737518	-0.07172573	-0.054590814	0.048880987	-0.10684053	-0.23124954	-0.25264522	-0.07874232	-0.070187666	0.18406403
